ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:39613,record identifiers,https://data.letterenhuis.be/ark:/24970/1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,object identifier,Brieven,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfed5ec4-96b7-4cec-8757-f62dc9ffe523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fdfb884-2c30-4650-9d53-4cfc0dbd25c7"", ""inverseOntologyProperty"": """"}]"
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000038183,referentienummer,False,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:39613,brocade id,False,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:39613/N,brocade url,False,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ed986b7-8ab9-5e3c-ba1c-48962cc0d1b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fafaae2-fad9-4ee9-8917-d6b15ca25b79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_Titles,,,au::4810,,,,lhbr,lhbr,Brief,e0af0dba-6825-5764-bae1-6d70ec03f334,bs,,au::4810:1,au::4810g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/514670"",""au::4810"",""au::4810:1"",""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""Frans Daels"",""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c""],""name"":""Frans Daels"",""ark"":""ark:/83110/x0/e9eda693-b9d4-5e46-ad21-f6371d965c8c"",""uri"":""/agents/people/514670"",""id"":""au::4810:1"",""resourceArk"":""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ab763a8-1403-5b6a-b1a1-0c407e7bd64d,tg:lhbr:39613,e73_Titles,,,au::28663,,,,lhbr,lhbr,Brief,3d77f260-1e33-5384-9cf2-396b0fdb4aad,co,,au::28663:1,au::28663g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3066941"",""au::28663"",""au::28663:1"",""ark:/83110/x0/3d77f260-1e33-5384-9cf2-396b0fdb4aad"",""von (Dhr.) Claer"",""ark:/83110/x0/6c08dc0d-f6db-5556-bdc2-6fd1c7ee526a""],""name"":""von (Dhr.) Claer"",""ark"":""ark:/83110/x0/6c08dc0d-f6db-5556-bdc2-6fd1c7ee526a"",""uri"":""/agents/people/3066941"",""id"":""au::28663:1"",""resourceArk"":""ark:/83110/x0/3d77f260-1e33-5384-9cf2-396b0fdb4aad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d77f260-1e33-5384-9cf2-396b0fdb4aad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
