ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:49429,record identifiers,https://data.letterenhuis.be/ark:/24970/0ef5b477-3515-5056-bdd7-76cd710f44de,object identifier,Brieven,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7827abd6-df12-4de0-b8b4-0270a37dad31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6eba9db-af1d-417f-a725-c3b7351b96e7"", ""inverseOntologyProperty"": """"}]"
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000047588,referentienummer,False,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:49429,brocade id,False,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:49429/N,brocade url,False,,,,,,,,,,,,,,,
0ef5b477-3515-5056-bdd7-76cd710f44de,tg:lhbr:49429,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3112bc88-c713-5851-8fcf-ee826029298c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fbd094e-2ca6-4703-83a3-a31b4c86ab2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
