ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:255190,record identifiers,https://data.letterenhuis.be/ark:/24970/1e103004-1dae-52d1-8df5-33b9235c1055,object identifier,Brieven,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a3beae6-9e70-4d97-9452-c19baddcd9a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe1d5873-19f5-458a-88da-d4f39c89f868"", ""inverseOntologyProperty"": """"}]"
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243982,referentienummer,False,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:255190,brocade id,False,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:255190/N,brocade url,False,,,,,,,,,,,,,,,
1e103004-1dae-52d1-8df5-33b9235c1055,tg:lhbr:255190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e567f8d5-8a99-58c4-a7cb-a3840b09a147"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2723b86-e011-4b46-a9ec-4365b111c806"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
