ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260034,record identifiers,https://data.letterenhuis.be/ark:/24970/305ba14d-5897-5eb9-a687-2974741c8814,object identifier,Brieven,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""776c874c-de94-4b18-9cb2-b054804e61d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7604a9f3-8fc9-43c1-bf10-c86139d9d0c6"", ""inverseOntologyProperty"": """"}]"
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Deze brief van WRIGHT,Emma Maria .</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248812,referentienummer,False,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260034,brocade id,False,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260034/N,brocade url,False,,,,,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c433f75d-9d2d-5a5e-8efd-51bceb3e86eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3830c324-87d2-40db-ac4a-f68d6f480ea0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
305ba14d-5897-5eb9-a687-2974741c8814,tg:lhbr:260034,e73_Titles,,,au::6111,,,,lhbr,lhbr,Brief,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
