ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52727,record identifiers,https://data.letterenhuis.be/ark:/24970/2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,object identifier,Brieven,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b60eb65-81f9-41b5-9ad6-9aec5114972f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a343ebaa-6a5c-40e3-a955-9f0d57ac8064"", ""inverseOntologyProperty"": """"}]"
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050770,referentienummer,False,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52727,brocade id,False,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52727/N,brocade url,False,,,,,,,,,,,,,,,
2e0a7b2c-011c-5a8a-a09f-d5a4fedd4104,tg:lhbr:52727,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34844586-3f3e-5c59-a190-9203d05de8ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f5e79eb-1ffc-4ae3-bec5-422f0c8fae5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
