ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:148876,record identifiers,https://data.letterenhuis.be/ark:/24970/081c7c77-fda9-5a6a-a403-a3b058f1983b,object identifier,Brieven,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c59e14b5-9a48-4099-8439-661bd96d4546"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81c7652e-231e-47b0-ad79-e4908948e4a2"", ""inverseOntologyProperty"": """"}]"
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18851205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1885-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,tg:lhbr:148876,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000140317,referentienummer,False,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:148876,brocade id,False,,,,,,,,,,,,,,,
081c7c77-fda9-5a6a-a403-a3b058f1983b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:148876/N,brocade url,False,,,,,,,,,,,,,,,
