ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243182,record identifiers,https://data.letterenhuis.be/ark:/24970/089aeafd-f4f8-51f6-bdc2-166cd979dfdb,object identifier,Brieven,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d5f8252-6c9d-4b64-9436-f43e408c9bfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f424f4f1-8fb1-42a7-b80f-bab97b6980ec"", ""inverseOntologyProperty"": """"}]"
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232157,referentienummer,False,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243182,brocade id,False,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243182/N,brocade url,False,,,,,,,,,,,,,,,
089aeafd-f4f8-51f6-bdc2-166cd979dfdb,tg:lhbr:243182,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64ab179a-a660-5bc3-aa63-2d5e2549ce44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e1a3cc1-3a95-46ae-be80-a0b42ef24c46"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
