ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:193125,record identifiers,https://data.letterenhuis.be/ark:/24970/19f2fb30-2305-58ec-bcb6-254b5e8f630e,object identifier,Brieven,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c9a9533-49f8-4ece-ab3b-72758597189a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92d06c35-0117-49b0-8668-d703678b0ea6"", ""inverseOntologyProperty"": """"}]"
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000182758,referentienummer,False,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:193125,brocade id,False,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:193125/N,brocade url,False,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d21deb9-2040-546c-9813-060379ea2be1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98536abb-dc84-4399-835f-ea1ad9f4061e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_Titles,,,au::10798:::RDV.1,,,,lhbr,lhbr,Brief,a7f98594-ce3f-5a03-aeb3-36aa0f027748,bs,,au::10798:1::RDV.1,au::10798g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1155386"",""au::10798"",""au::10798:1"",""ark:/83110/x0/46bd999b-b493-5f0a-97c1-f4fef8443b5e"",""Julien Kuypers [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/4256765d-da03-57e7-ad81-f751cac7374b"",""au::10798:1::RDV.1"",""au::10798:1::RDV::au::13704""],""name"":""Julien Kuypers [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/4256765d-da03-57e7-ad81-f751cac7374b"",""uri"":""/agents/people/1155386"",""id"":""au::10798:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/46bd999b-b493-5f0a-97c1-f4fef8443b5e"",""resourceID"":""au::10798:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10798:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/46bd999b-b493-5f0a-97c1-f4fef8443b5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f2fb30-2305-58ec-bcb6-254b5e8f630e,tg:lhbr:193125,e73_Titles,,,au::12828:::RDV.3,,,,lhbr,lhbr,Brief,6cfaffa9-a3e9-5106-bac5-ebd67d3b4f9a,co,,au::12828:1::RDV.3,au::12828g:1::RDV.3,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/aa108af5-99d0-5530-a25d-58b0dc3b3e32"",""au::12828:1::RDV.3"",""au::12828:1::RDV::au::13704""],""name"":""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/aa108af5-99d0-5530-a25d-58b0dc3b3e32"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""resourceID"":""au::12828:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RDV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
