ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43188,record identifiers,https://data.letterenhuis.be/ark:/24970/315a4e30-75ae-5043-b022-5abe1a889696,object identifier,Brieven,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a8d0e01-9fb4-4fd8-8a46-d780b57a8d87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b1d07d9-8a82-4656-bed6-c69ead7d416f"", ""inverseOntologyProperty"": """"}]"
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041629,referentienummer,False,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43188,brocade id,False,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43188/N,brocade url,False,,,,,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fc32bf8-c05c-5322-8173-738ee1e34dec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""243b3e23-fe83-469b-801d-472f09d3fa8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
315a4e30-75ae-5043-b022-5abe1a889696,tg:lhbr:43188,e73_Titles,,,au::5193,,,,lhbr,lhbr,Brief,44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,bs,,au::5193:1,au::5193g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/555651"",""au::5193"",""au::5193:1"",""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""Ary J.J. Delen"",""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed""],""name"":""Ary J.J. Delen"",""ark"":""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed"",""uri"":""/agents/people/555651"",""id"":""au::5193:1"",""resourceArk"":""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
