ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153015,record identifiers,https://data.letterenhuis.be/ark:/24970/0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,object identifier,Brieven,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14ae1353-dd34-4ced-94ed-7231e075d926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38773cea-ed67-4310-a082-54703bf5d1c3"", ""inverseOntologyProperty"": """"}]"
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144336,referentienummer,False,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153015,brocade id,False,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153015/N,brocade url,False,,,,,,,,,,,,,,,
0f1d98ee-b0fb-51d0-a7fd-89fd4a08683a,tg:lhbr:153015,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d02c8420-a419-50e6-bc32-e88823fab3d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efd50b4d-4452-4828-a7be-e5a71f5cf657"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
