ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:146904,record identifiers,https://data.letterenhuis.be/ark:/24970/10f515b3-c5aa-5409-a4f2-027009e3d7b1,object identifier,Brieven,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""520be228-0580-4717-af7c-e0837b62f39f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75283a69-1412-4710-82d3-c2f398316fb6"", ""inverseOntologyProperty"": """"}]"
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138403,referentienummer,False,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:146904,brocade id,False,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:146904/N,brocade url,False,,,,,,,,,,,,,,,
10f515b3-c5aa-5409-a4f2-027009e3d7b1,tg:lhbr:146904,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f849f50-3744-5d8b-9ee6-ce08f63b8784"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a1ad654-0ef0-4fa9-b79b-622045ff34b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
