ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36021,record identifiers,https://data.letterenhuis.be/ark:/24970/0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,object identifier,Brieven,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ea04cce-8939-4a5d-bed2-0138fa77aa0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff3e3713-9aec-43dd-aa12-e574ac5c3750"", ""inverseOntologyProperty"": """"}]"
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000034760,referentienummer,False,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36021,brocade id,False,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36021/N,brocade url,False,,,,,,,,,,,,,,,
0c00f8ac-4a61-5e10-acfa-d4d63bc6f690,tg:lhbr:36021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db958e5d-e4cf-5ac2-92e7-9469a1a15f1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae7c254c-6ef0-42d5-8138-172744821e9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
