ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:265986,record identifiers,https://data.letterenhuis.be/ark:/24970/3141f827-cf31-51a5-bf94-a53e3ea791cf,object identifier,Brieven,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""820143ec-e231-44c6-a199-659ff4516714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2be48aba-fef3-49fe-94aa-ad10f20d3977"", ""inverseOntologyProperty"": """"}]"
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief van André Lhote</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000254726,referentienummer,False,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:265986,brocade id,False,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:265986/N,brocade url,False,,,,,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fe0c1d3-0e7b-5052-ae02-b290d8d8be3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e12fc9a2-71e0-4404-a9da-786de1467f29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3141f827-cf31-51a5-bf94-a53e3ea791cf,tg:lhbr:265986,e73_Titles,,,au::15680,,,,lhbr,lhbr,Brief,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder"",""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""resourceArk"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
