ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1262,record identifiers,https://data.letterenhuis.be/ark:/24970/0e73017f-7f0e-51c0-9234-4d11d153b93f,object identifier,Brieven,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f99cc84-cc38-4780-a837-3000b17e19e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cad638c6-4e3b-4d7d-ac0d-a28c56d4abe6"", ""inverseOntologyProperty"": """"}]"
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001183,referentienummer,False,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1262,brocade id,False,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1262/N,brocade url,False,,,,,,,,,,,,,,,
0e73017f-7f0e-51c0-9234-4d11d153b93f,tg:lhbr:1262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e307f63-37c6-5648-90dc-49cc306f011a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33fadc1f-c11a-4ff2-8c66-4d9039a900fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
