ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:80959,record identifiers,https://data.letterenhuis.be/ark:/24970/08e42384-a062-5b04-bedf-6b929be910ea,object identifier,Brieven,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb06abfe-95e5-4fde-b31a-10fe50e7e005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89fa79cf-7d64-4ca8-9b5a-e81bb7cbf4ad"", ""inverseOntologyProperty"": """"}]"
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076149,referentienummer,False,,,,,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:80959,brocade id,False,,,,,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:80959/N,brocade url,False,,,,,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0d30cee-934a-5ab2-a397-07f3da5455bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a45b4e9e-665b-45ea-af0e-6239714a8c27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,e73_Titles,,,au::34771:::DIV.1,,,,lhbr,lhbr,Brief,33f89e9a-8499-5821-9089-878585cc66c2,bs,,au::34771:1::DIV.1,au::34771g:1::DIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3720497"",""au::34771"",""au::34771:1"",""ark:/83110/x0/5cf16d34-2e6c-5720-9933-0698bf9c0bca"",""Jozef Joris [Directeur van Lemmens-Instituut]"",""ark:/83110/x0/dbb6ab6b-29ad-5ac9-ba37-bad3678749cf"",""au::34771:1::DIV.1"",""au::34771:1::DIV::au::11319""],""name"":""Jozef Joris [Directeur van Lemmens-Instituut]"",""ark"":""ark:/83110/x0/dbb6ab6b-29ad-5ac9-ba37-bad3678749cf"",""uri"":""/agents/people/3720497"",""id"":""au::34771:1::DIV::au::11319"",""resourceArk"":""ark:/83110/x0/5cf16d34-2e6c-5720-9933-0698bf9c0bca"",""resourceID"":""au::34771:1"",""capacity"":""Directeur van Lemmens-Instituut"",""isCapacity"":true,""relatorRaw"":""au::34771:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5cf16d34-2e6c-5720-9933-0698bf9c0bca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08e42384-a062-5b04-bedf-6b929be910ea,tg:lhbr:80959,e73_Titles,,,au::9760,,,,lhbr,lhbr,Brief,6a263bee-3114-5952-a9a9-d55d9d8b2e92,co,,au::9760:1,au::9760g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong"",""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/b8246f2d-c933-517f-8d03-2bee01e545d7"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""resourceArk"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
