ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:173422,record identifiers,https://data.letterenhuis.be/ark:/24970/1db0a88b-52b8-5fff-901a-3c6b073d1cef,object identifier,Brieven,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c584eed6-57d1-4347-a7db-f8bc7d81ffde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87007a9a-a8f0-4ff1-8106-415f5553ec9f"", ""inverseOntologyProperty"": """"}]"
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000163292,referentienummer,False,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:173422,brocade id,False,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:173422/N,brocade url,False,,,,,,,,,,,,,,,
1db0a88b-52b8-5fff-901a-3c6b073d1cef,tg:lhbr:173422,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cac8a5bb-e28d-5e3e-bd02-fdd62f26fd25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc96b93c-47f7-4ac4-a401-50c49e591456"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
