ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50957,record identifiers,https://data.letterenhuis.be/ark:/24970/2d2085df-31bc-5aeb-a9d1-e1a041b0e933,object identifier,Brieven,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""862ed284-0a89-45a9-b6e2-20d64adc3084"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55402a29-5f7a-412d-890f-6b63e4c36c2f"", ""inverseOntologyProperty"": """"}]"
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049089,referentienummer,False,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50957,brocade id,False,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50957/N,brocade url,False,,,,,,,,,,,,,,,
2d2085df-31bc-5aeb-a9d1-e1a041b0e933,tg:lhbr:50957,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84abd31d-540c-5d0e-aef7-3de9d119d5a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89b87fad-8f68-4191-9252-e6322b379363"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
