ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50682,record identifiers,https://data.letterenhuis.be/ark:/24970/1133303c-7aba-5dea-9702-4273faf1994b,object identifier,Brieven,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""678241eb-a023-41d8-a156-365a0f65158a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b236069e-2505-4c11-a007-e012b7ce9219"", ""inverseOntologyProperty"": """"}]"
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048815,referentienummer,False,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50682,brocade id,False,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50682/N,brocade url,False,,,,,,,,,,,,,,,
1133303c-7aba-5dea-9702-4273faf1994b,tg:lhbr:50682,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0ed9869-83f5-5248-be59-5d63483eee66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61a4105e-c5d9-49cb-8d0d-ef74d7c45666"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
