ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238824,record identifiers,https://data.letterenhuis.be/ark:/24970/19cb89e0-6534-535b-b1d4-90338fe6d6a2,object identifier,Brieven,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31e03d45-8ec0-48ee-b783-faa4aab98748"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d4852ab-3765-4d4b-9679-04d976e23ee7"", ""inverseOntologyProperty"": """"}]"
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19961012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000227937,referentienummer,False,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aankoop Pierre Taeijmans.,commentaar gebruiker,False,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:238824,brocade id,False,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:238824/N,brocade url,False,,,,,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e48e93ae-e02e-5188-87d1-bc38ca24c05e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d120f729-b61b-48c1-a75e-853056d2747e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19cb89e0-6534-535b-b1d4-90338fe6d6a2,tg:lhbr:238824,e73_Titles,,,au::16864,,,,lhbr,lhbr,Brief,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor"",""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""resourceArk"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
