ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:273304,record identifiers,https://data.letterenhuis.be/ark:/24970/2a4b2e43-f568-51ca-9e2a-0c2a1e999088,object identifier,Brieven,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b0f8120-25a8-4c87-bf64-1ffc190e501b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e029b7cd-0d8c-4270-9e45-ae147e717571"", ""inverseOntologyProperty"": """"}]"
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261953,referentienummer,False,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:273304,brocade id,False,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:273304/N,brocade url,False,,,,,,,,,,,,,,,
2a4b2e43-f568-51ca-9e2a-0c2a1e999088,tg:lhbr:273304,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11d97ddd-0955-58cb-9427-070bc6328992"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35dae2eb-1adb-4154-a2cc-e4dc50b464f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
