ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153338,record identifiers,https://data.letterenhuis.be/ark:/24970/1e89ab4e-f060-59a6-a769-bda1f9344d5e,object identifier,Brieven,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2863f9a-ec7e-4b67-9957-ca471df5bae4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""050bcfd6-e0ea-4bfe-a2fb-594e42f58fe5"", ""inverseOntologyProperty"": """"}]"
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144656,referentienummer,False,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153338,brocade id,False,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153338/N,brocade url,False,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a86e7b1-7082-521e-aeb4-0da14500bdc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b5d5762-37ec-4c3a-84cc-dda4f681de94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_Titles,,,au::19872,,,,lhbr,lhbr,Brief,9c9d7232-b900-5e5f-b9f4-dcd9e14f3c91,bs,,au::19872:1,au::19872g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2126304"",""au::19872"",""au::19872:1"",""ark:/83110/x0/9c9d7232-b900-5e5f-b9f4-dcd9e14f3c91"",""Arthur Verthé"",""ark:/83110/x0/38f0dcfa-fd34-5f03-9387-50493a0c5c2a""],""name"":""Arthur Verthé"",""ark"":""ark:/83110/x0/38f0dcfa-fd34-5f03-9387-50493a0c5c2a"",""uri"":""/agents/people/2126304"",""id"":""au::19872:1"",""resourceArk"":""ark:/83110/x0/9c9d7232-b900-5e5f-b9f4-dcd9e14f3c91"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9c9d7232-b900-5e5f-b9f4-dcd9e14f3c91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e89ab4e-f060-59a6-a769-bda1f9344d5e,tg:lhbr:153338,e73_Titles,,,au::17799,,,,lhbr,lhbr,Brief,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
