ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215565,record identifiers,https://data.letterenhuis.be/ark:/24970/1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,object identifier,Brieven,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61569b42-d167-41a4-bb9a-40df06b4deab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b76b579-1208-44d2-81cf-d2eab7da914d"", ""inverseOntologyProperty"": """"}]"
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-04-07,1971-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205000,referentienummer,False,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215565,brocade id,False,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215565/N,brocade url,False,,,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4 brgr,groepsbeschrijving,False,4,brgr,,,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98069885-6943-566e-b06f-c0a46f4eb06a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fe7638a-e504-4794-be98-abdf66e39844"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1d9b6f3a-eaff-58cd-9004-3f1ee34974ff,tg:lhbr:215565,e73_Titles,,,au::12170:::DI.3,,,,lhbr,lhbr,Brief,579d566d-57ae-57fb-bfa7-ac01b695d8f6,bs,,au::12170:1::DI.3,au::12170g:1::DI.3,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Julien Weverbergh]"",""ark:/83110/x0/f29aac06-a50f-5b10-9b9e-19d7a9891252"",""au::12170:1::DI.3"",""au::12170:1::DI::au::21299""],""name"":""Manteau [Directeur Julien Weverbergh]"",""ark"":""ark:/83110/x0/f29aac06-a50f-5b10-9b9e-19d7a9891252"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1::DI::au::21299"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""resourceID"":""au::12170:1"",""capacity"":""Directeur Julien Weverbergh"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
