ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:225718,record identifiers,https://data.letterenhuis.be/ark:/24970/03484dd5-6c66-5ada-9aee-e04fd3988a50,object identifier,Brieven,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4acca23c-166c-43e2-8878-6897328bdbaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f85aea7-c203-47cb-b48d-4ac143c8009f"", ""inverseOntologyProperty"": """"}]"
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000214970,referentienummer,False,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:225718,brocade id,False,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:225718/N,brocade url,False,,,,,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2e2c67d-84da-5132-bc74-5c1f8c4f2067"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd457dd0-e23c-4dcd-86af-ca6579d70676"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
03484dd5-6c66-5ada-9aee-e04fd3988a50,tg:lhbr:225718,e73_Titles,,,au::12170,,,,lhbr,lhbr,Brief,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau"",""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13""],""name"":""Manteau"",""ark"":""ark:/83110/x0/b42cb726-e0b0-521e-9b61-6a7dbc015a13"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
