ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:310462,record identifiers,https://data.letterenhuis.be/ark:/24970/17713d09-87b2-5fc0-9183-2005564ddb20,object identifier,Brieven,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7468884-f21e-41de-a778-53d1b2d2741c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b11def4-ea16-4896-83ad-9b54d520b0ea"", ""inverseOntologyProperty"": """"}]"
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1994-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000298794,referentienummer,False,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:310462,brocade id,False,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:310462/N,brocade url,False,,,,,,,,,,,,,,,
17713d09-87b2-5fc0-9183-2005564ddb20,tg:lhbr:310462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f7c2af2-d588-5e28-9f3a-7eb8c69244d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4123a01-3ecb-4f09-880e-7fc366df7853"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
