ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:170558,record identifiers,https://data.letterenhuis.be/ark:/24970/022e8ff7-fbab-56e0-8517-30c73dc6e614,object identifier,Brieven,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: typoscript: &quot;Het verhalend proza van Maurice Gilliams</p>
","<p>bijlage: typoscript: &quot;Het verhalend proza van Maurice Gilliams</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6536d7ba-7e35-4086-ac79-78091eaffe3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f517564-6181-4e11-b7bc-1a7b0ccf6164"", ""inverseOntologyProperty"": """"}]"
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,tg:lhbr:170558,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000160699,referentienummer,False,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:170558,brocade id,False,,,,,,,,,,,,,,,
022e8ff7-fbab-56e0-8517-30c73dc6e614,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:170558/N,brocade url,False,,,,,,,,,,,,,,,
