ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22176,record identifiers,https://data.letterenhuis.be/ark:/24970/15c115c8-6c53-5214-8126-e21004a4db0d,object identifier,Brieven,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e25f30a4-2f2a-47ef-b5ec-4f8b4bb1511b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f84420e9-0ee2-42de-8715-7b6a091bf8e8"", ""inverseOntologyProperty"": """"}]"
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19261108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021244,referentienummer,False,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22176,brocade id,False,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22176/N,brocade url,False,,,,,,,,,,,,,,,
15c115c8-6c53-5214-8126-e21004a4db0d,tg:lhbr:22176,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb9dad0c-7b29-543d-8dbf-8112159590d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c547373-902d-46a1-8385-7040699efe46"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
