ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:125373,record identifiers,https://data.letterenhuis.be/ark:/24970/0f2b7fc9-252d-56c2-9faa-3bacba89d327,object identifier,Brieven,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51e1132e-fbe7-41e5-900d-809812c2e325"", ""ontologyProperty"": """", ""resourceXresourceId"": ""190fe5af-695d-47cd-a79b-45a68b97254d"", ""inverseOntologyProperty"": """"}]"
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118027,referentienummer,False,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:125373,brocade id,False,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:125373/N,brocade url,False,,,,,,,,,,,,,,,
0f2b7fc9-252d-56c2-9faa-3bacba89d327,tg:lhbr:125373,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f7ec9fc-cfd4-54c1-9cf0-920a33bee775"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4459d418-e03d-40d7-b6a3-45561a798716"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
