ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131732,record identifiers,https://data.letterenhuis.be/ark:/24970/2df46c0b-6fba-5844-b48b-f2f1d7fd421f,object identifier,Brieven,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e0265dc-bf13-4bd9-8ce0-3e8b69dec83f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12fc1ad6-ae53-47d6-8035-540a02e0e297"", ""inverseOntologyProperty"": """"}]"
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124030,referentienummer,False,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131732,brocade id,False,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131732/N,brocade url,False,,,,,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5255d787-2859-5642-9769-4871e48c45f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddcb0a04-e21f-4ff3-b379-e5aaa48da247"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2df46c0b-6fba-5844-b48b-f2f1d7fd421f,tg:lhbr:131732,e73_Titles,,,au::16690,,,,lhbr,lhbr,Brief,7bb6e729-f439-5a95-8691-8e8cd5134bbc,bs,,au::16690:1,au::16690g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1785830"",""au::16690"",""au::16690:1"",""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""Karel de Schrijver"",""ark:/83110/x0/1cfa1577-e202-5668-8245-504fae9ee781""],""name"":""Karel de Schrijver"",""ark"":""ark:/83110/x0/1cfa1577-e202-5668-8245-504fae9ee781"",""uri"":""/agents/people/1785830"",""id"":""au::16690:1"",""resourceArk"":""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
