ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:69934,record identifiers,https://data.letterenhuis.be/ark:/24970/1bcd8471-e4dc-575d-9254-5d35959a2cde,object identifier,Brieven,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17769dd6-4e0f-4089-8c19-aa0baa591f8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e2f375d-98b4-410b-a069-822007d1d554"", ""inverseOntologyProperty"": """"}]"
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000066947,referentienummer,False,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:69934,brocade id,False,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:69934/N,brocade url,False,,,,,,,,,,,,,,,
1bcd8471-e4dc-575d-9254-5d35959a2cde,tg:lhbr:69934,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7650376b-18b9-50f8-a128-9f735aafd9fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""506584da-87da-452d-881e-c792c82569c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
