ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:171438,record identifiers,https://data.letterenhuis.be/ark:/24970/27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,object identifier,Brieven,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8193adfd-86c8-4f4d-a84a-8a96f26c087a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89c797d3-4beb-4a38-901e-543d607e75f0"", ""inverseOntologyProperty"": """"}]"
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000161331,referentienummer,False,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:171438,brocade id,False,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:171438/N,brocade url,False,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fe43e2f-f094-5ebc-a90d-7cf4c9fcbd71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79505967-2dcc-4508-96c1-7c2eb6527f38"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_Titles,,,au::18437,,,,lhbr,lhbr,Brief,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,bs,,au::18437:1,au::18437g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans"",""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""resourceArk"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27ba60b5-09f2-5412-99ce-57e7c6f0c7ec,tg:lhbr:171438,e73_Titles,,,au::2363,,,,lhbr,lhbr,Brief,ece501c9-6965-5975-b42d-d0a71f9067c7,co,,au::2363:1,au::2363g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/252841"",""au::2363"",""au::2363:1"",""ark:/83110/x0/ece501c9-6965-5975-b42d-d0a71f9067c7"",""Jan Filip Boon"",""ark:/83110/x0/0afadccf-0de6-5161-b361-38c8c146453c""],""name"":""Jan Filip Boon"",""ark"":""ark:/83110/x0/0afadccf-0de6-5161-b361-38c8c146453c"",""uri"":""/agents/people/252841"",""id"":""au::2363:1"",""resourceArk"":""ark:/83110/x0/ece501c9-6965-5975-b42d-d0a71f9067c7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ece501c9-6965-5975-b42d-d0a71f9067c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
