ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:54572,record identifiers,https://data.letterenhuis.be/ark:/24970/1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,object identifier,Brieven,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""101e72e9-2494-47f5-bce4-6fabb24f7123"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b4794a8-8031-47eb-8c24-af8fa4a4f041"", ""inverseOntologyProperty"": """"}]"
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000052485,referentienummer,False,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:54572,brocade id,False,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:54572/N,brocade url,False,,,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12 brgr,groepsbeschrijving,False,12,brgr,,,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""215a88fe-4b31-54f8-a096-2528eec9828b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8c1676e-c2e9-4505-9e13-876b32473542"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e2b782e-12d0-5ad8-bb24-16b0d128fcf1,tg:lhbr:54572,e73_Titles,,,au::30551,,,,lhbr,lhbr,Brief,feb3c526-f5a6-5ddc-9aef-60210179a302,bs,,au::30551:1,au::30551g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3268957"",""au::30551"",""au::30551:1"",""ark:/83110/x0/feb3c526-f5a6-5ddc-9aef-60210179a302"",""Jacqueline Froment"",""ark:/83110/x0/8dbed31f-f5f4-5cc3-b1c6-3d4b9a8a5c08""],""name"":""Jacqueline Froment"",""ark"":""ark:/83110/x0/8dbed31f-f5f4-5cc3-b1c6-3d4b9a8a5c08"",""uri"":""/agents/people/3268957"",""id"":""au::30551:1"",""resourceArk"":""ark:/83110/x0/feb3c526-f5a6-5ddc-9aef-60210179a302"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/feb3c526-f5a6-5ddc-9aef-60210179a302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
