ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:141629,record identifiers,https://data.letterenhuis.be/ark:/24970/19289c00-a26c-5704-b624-84885c3618ce,object identifier,Brieven,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dd81ed1-129d-4fa6-9666-21ac5b4e7a18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5200385-26a9-41a8-b184-9dce1ae9e0eb"", ""inverseOntologyProperty"": """"}]"
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000133444,referentienummer,False,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:141629,brocade id,False,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:141629/N,brocade url,False,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b5774b7-8919-51db-9508-29808f8b6597"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4fd7743-7551-4e64-afe8-e17f21994d6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_Titles,,,au::18307,,,,lhbr,lhbr,Brief,29dfff03-045a-5497-99de-f74d3ed41f86,bs,,au::18307:1,au::18307g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1958849"",""au::18307"",""au::18307:1"",""ark:/83110/x0/29dfff03-045a-5497-99de-f74d3ed41f86"",""Leo-Michel Thiery"",""ark:/83110/x0/73628a93-c4fc-5bba-8d73-c2d1e36d12c6""],""name"":""Leo-Michel Thiery"",""ark"":""ark:/83110/x0/73628a93-c4fc-5bba-8d73-c2d1e36d12c6"",""uri"":""/agents/people/1958849"",""id"":""au::18307:1"",""resourceArk"":""ark:/83110/x0/29dfff03-045a-5497-99de-f74d3ed41f86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/29dfff03-045a-5497-99de-f74d3ed41f86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19289c00-a26c-5704-b624-84885c3618ce,tg:lhbr:141629,e73_Titles,,,au::12171,,,,lhbr,lhbr,Brief,a35f9398-e71a-55a8-9c08-8634b7cca6cf,co,,au::12171:1,au::12171g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1302297"",""au::12171"",""au::12171:1"",""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""Angèle Manteau"",""ark:/83110/x0/603a5690-ee19-5ee3-b636-5a39110b13d4""],""name"":""Angèle Manteau"",""ark"":""ark:/83110/x0/603a5690-ee19-5ee3-b636-5a39110b13d4"",""uri"":""/agents/people/1302297"",""id"":""au::12171:1"",""resourceArk"":""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
