ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81102,record identifiers,https://data.letterenhuis.be/ark:/24970/2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,object identifier,Brieven,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4415b7ea-9b8a-4bc1-97d9-47a984f54b08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dbf3850-235b-430d-8b91-f9ac158f8c2c"", ""inverseOntologyProperty"": """"}]"
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,1990,No Copyright - Public Domain Mark 1.0,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18750803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1875-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076290,referentienummer,False,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81102,brocade id,False,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81102/N,brocade url,False,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2ccd2c8-1750-57ff-834e-2dec8b53138a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2872136d-bf1e-42da-91ec-19e6fb099a2d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_Titles,,,au::9878,,,,lhbr,lhbr,Brief,7966e944-db11-5d77-92d9-9571572b3ddf,bs,,au::9878:1,au::9878g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1056946"",""au::9878"",""au::9878:1"",""ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf"",""Lucien Jottrand"",""ark:/83110/x0/fca2bb5f-7883-52bc-bb6e-07261f841e7d""],""name"":""Lucien Jottrand"",""ark"":""ark:/83110/x0/fca2bb5f-7883-52bc-bb6e-07261f841e7d"",""uri"":""/agents/people/1056946"",""id"":""au::9878:1"",""resourceArk"":""ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7966e944-db11-5d77-92d9-9571572b3ddf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3ddb31-f6a1-551a-b4ff-d40d15f27a9c,tg:lhbr:81102,e73_Titles,,,au::11186,,,,lhbr,lhbr,Brief,cde90bd2-c00e-5574-b85b-7b840b6536f7,co,,au::11186:1,au::11186g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1196902"",""au::11186"",""au::11186:1"",""ark:/83110/x0/cde90bd2-c00e-5574-b85b-7b840b6536f7"",""Maurits Hendrik van Lee"",""ark:/83110/x0/3d4df781-d330-5a61-83bf-315d82b00410""],""name"":""Maurits Hendrik van Lee"",""ark"":""ark:/83110/x0/3d4df781-d330-5a61-83bf-315d82b00410"",""uri"":""/agents/people/1196902"",""id"":""au::11186:1"",""resourceArk"":""ark:/83110/x0/cde90bd2-c00e-5574-b85b-7b840b6536f7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cde90bd2-c00e-5574-b85b-7b840b6536f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
