ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1728,record identifiers,https://data.letterenhuis.be/ark:/24970/057cbbcb-2127-54d7-baea-7d2df1c3849a,object identifier,Brieven,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfde8eda-4276-4481-8e04-094b29931c63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04f3e1e8-a02a-4106-9839-ad80c1501ab5"", ""inverseOntologyProperty"": """"}]"
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001591,referentienummer,False,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1728,brocade id,False,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1728/N,brocade url,False,,,,,,,,,,,,,,,
057cbbcb-2127-54d7-baea-7d2df1c3849a,tg:lhbr:1728,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""209ef68c-630d-560b-8960-1e402cd41296"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d140ed16-bfa7-4c46-b282-631995d1d3ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
