ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66010,record identifiers,https://data.letterenhuis.be/ark:/24970/2da310da-834a-5bbf-b9f4-d9df96493b38,object identifier,Brieven,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34c2de13-f0c0-4b90-8af1-721d3563561e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4881ef6-2404-481f-9ea1-46337ff249db"", ""inverseOntologyProperty"": """"}]"
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063266,referentienummer,False,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66010,brocade id,False,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66010/N,brocade url,False,,,,,,,,,,,,,,,
2da310da-834a-5bbf-b9f4-d9df96493b38,tg:lhbr:66010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d14d572b-81be-5646-8897-8de320d7948d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99133cde-941c-420e-8712-15bfa92964c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
