ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:239833,record identifiers,https://data.letterenhuis.be/ark:/24970/2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,object identifier,Brieven,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""679deff3-4a29-4abc-bf77-b2c824cbd771"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aff176af-778d-4230-a719-b5f67c063ae2"", ""inverseOntologyProperty"": """"}]"
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000228866,referentienummer,False,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:239833,brocade id,False,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:239833/N,brocade url,False,,,,,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5251e4e-cf33-5634-9639-c0fafc273cff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23642dd6-400f-445f-9208-d2e3a36210fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2dbc2deb-6c0a-5d58-b9f7-8e8a11b4e1e2,tg:lhbr:239833,e73_Titles,,,au::17799,,,,lhbr,lhbr,Brief,247e719e-494a-57ff-9807-6ae2f352503b,bs,,au::17799:1,au::17799g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
