ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107847,record identifiers,https://data.letterenhuis.be/ark:/24970/11248ea4-8f52-5b55-860b-3ba4b4cde103,object identifier,Brieven,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ceadbd4-bf16-4cbb-98b5-b401a95fb036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4ac7ada-2636-432d-b3d6-c85302141f0f"", ""inverseOntologyProperty"": """"}]"
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1906-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101484,referentienummer,False,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107847,brocade id,False,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107847/N,brocade url,False,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9550787a-a00a-599c-b69e-2e5177f8cb60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb3f0e1c-4d06-4fb3-b2a3-ee84cf84da38"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_Titles,,,au::13769,,,,lhbr,lhbr,Brief,beb7a7fe-b0bb-59e5-96f2-5a7e9976124a,bs,,au::13769:1,au::13769g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1473283"",""au::13769"",""au::13769:1"",""ark:/83110/x0/beb7a7fe-b0bb-59e5-96f2-5a7e9976124a"",""Wouter Nijhoff"",""ark:/83110/x0/28a2537f-7bf4-50fb-87cc-488320b46cf7""],""name"":""Wouter Nijhoff"",""ark"":""ark:/83110/x0/28a2537f-7bf4-50fb-87cc-488320b46cf7"",""uri"":""/agents/people/1473283"",""id"":""au::13769:1"",""resourceArk"":""ark:/83110/x0/beb7a7fe-b0bb-59e5-96f2-5a7e9976124a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/beb7a7fe-b0bb-59e5-96f2-5a7e9976124a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11248ea4-8f52-5b55-860b-3ba4b4cde103,tg:lhbr:107847,e73_Titles,,,au::16015,,,,lhbr,lhbr,Brief,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses"",""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/51613450-90e9-5f04-ac63-7c225e68fbeb"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
