ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:71305,record identifiers,https://data.letterenhuis.be/ark:/24970/102fe605-6248-5fe0-a996-d819c9e8d209,object identifier,Brieven,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6cb58c7-54d5-405a-955f-c15b9a5a1efb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bffb537-9fd2-47f7-bec7-35076975c630"", ""inverseOntologyProperty"": """"}]"
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000068274,referentienummer,False,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:71305,brocade id,False,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:71305/N,brocade url,False,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f6bc8ffb-7c4a-58a3-961f-a4b40df76e1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2821444b-1cd5-4937-b5d5-945342fa72ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_Titles,,,au::17472,,,,lhbr,lhbr,Brief,bc1f42be-cc3f-5061-8c91-6e0360d8c3f8,ow,subjects (content of works),au::17472:1,au::17472g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1869504"",""au::17472"",""au::17472:1"",""ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8"",""De Standaard"",""ark:/83110/x0/a030cf17-a09a-5cf3-bb1e-fdaadb8808d3""],""name"":""De Standaard"",""ark"":""ark:/83110/x0/a030cf17-a09a-5cf3-bb1e-fdaadb8808d3"",""uri"":""/agents/corporate_entities/1869504"",""id"":""au::17472:1"",""resourceArk"":""ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_Titles,,,au::8622,,,,lhbr,lhbr,Brief,087467fe-9602-5de2-a615-869c74af77e1,bs,,au::8622:1,au::8622g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/922554"",""au::8622"",""au::8622:1"",""ark:/83110/x0/087467fe-9602-5de2-a615-869c74af77e1"",""Arnold Jozef Hendrix"",""ark:/83110/x0/efbd9951-aaf1-58e7-93c7-39910bf65aa7""],""name"":""Arnold Jozef Hendrix"",""ark"":""ark:/83110/x0/efbd9951-aaf1-58e7-93c7-39910bf65aa7"",""uri"":""/agents/people/922554"",""id"":""au::8622:1"",""resourceArk"":""ark:/83110/x0/087467fe-9602-5de2-a615-869c74af77e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/087467fe-9602-5de2-a615-869c74af77e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102fe605-6248-5fe0-a996-d819c9e8d209,tg:lhbr:71305,e73_Titles,,,au::24572,,,,lhbr,lhbr,Brief,40012afb-a2cd-5f9b-91ba-a137931d064f,co,,au::24572:1,au::24572g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2629204"",""au::24572"",""au::24572:1"",""ark:/83110/x0/40012afb-a2cd-5f9b-91ba-a137931d064f"",""Ferdinand van den Eynde"",""ark:/83110/x0/212d6fab-2899-5958-9a2d-614997c20f2f""],""name"":""Ferdinand van den Eynde"",""ark"":""ark:/83110/x0/212d6fab-2899-5958-9a2d-614997c20f2f"",""uri"":""/agents/people/2629204"",""id"":""au::24572:1"",""resourceArk"":""ark:/83110/x0/40012afb-a2cd-5f9b-91ba-a137931d064f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40012afb-a2cd-5f9b-91ba-a137931d064f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
