ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:268273,record identifiers,https://data.letterenhuis.be/ark:/24970/013a3c93-c2a2-5e66-940c-1ab2db71c9c1,object identifier,Brieven,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,e73_AnnotationsImmaterial,1,note.lhalg,"<p>1 blz. doodsbrief</p>
","<p>1 blz. doodsbrief</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01723d56-43af-4b03-8f91-7cca78b4d132"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1abfb8cc-e698-4745-9e6a-b2ef18fc336b"", ""inverseOntologyProperty"": """"}]"
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19961001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,tg:lhbr:268273,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256988,referentienummer,False,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:268273,brocade id,False,,,,,,,,,,,,,,,
013a3c93-c2a2-5e66-940c-1ab2db71c9c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:268273/N,brocade url,False,,,,,,,,,,,,,,,
