ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:284448,record identifiers,https://data.letterenhuis.be/ark:/24970/2513b53c-6854-50a5-91d8-bb9e567f0c22,object identifier,Brieven,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3cab94d-e50b-475d-bcde-0f39f6801cc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""226a9838-3813-4bcc-80f9-e90497d24dbe"", ""inverseOntologyProperty"": """"}]"
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272998,referentienummer,False,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:284448,brocade id,False,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:284448/N,brocade url,False,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e1a7025-36d8-58ff-be57-1c9760fadf50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28ef50b1-d879-484e-a28c-ebf410f0b394"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_Titles,,,au::15771:::PMV.1,,,,lhbr,lhbr,Brief,c3490f5f-1cfd-55fd-b516-4af919765951,bs,,au::15771:1,au::15771g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2513b53c-6854-50a5-91d8-bb9e567f0c22,tg:lhbr:284448,e73_Titles,,,au::24608,,,,lhbr,lhbr,Brief,e66fd9bf-06b5-54ad-aa2b-ac5e3d966d4b,co,,au::24608:1,au::24608g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2633056"",""au::24608"",""au::24608:1"",""ark:/83110/x0/e66fd9bf-06b5-54ad-aa2b-ac5e3d966d4b"",""Robert Snoeck"",""ark:/83110/x0/5ee65a4a-d0c0-5033-b484-21246a3b5865""],""name"":""Robert Snoeck"",""ark"":""ark:/83110/x0/5ee65a4a-d0c0-5033-b484-21246a3b5865"",""uri"":""/agents/people/2633056"",""id"":""au::24608:1"",""resourceArk"":""ark:/83110/x0/e66fd9bf-06b5-54ad-aa2b-ac5e3d966d4b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e66fd9bf-06b5-54ad-aa2b-ac5e3d966d4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
