ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:274413,record identifiers,https://data.letterenhuis.be/ark:/24970/0b766e9d-aeb3-5f01-9cba-5a830c960487,object identifier,Brieven,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2210df5d-158d-4d00-9195-811f6c5a86e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01206648-c2b0-48ea-940e-c8224fa67cc3"", ""inverseOntologyProperty"": """"}]"
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263047,referentienummer,False,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:274413,brocade id,False,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:274413/N,brocade url,False,,,,,,,,,,,,,,,
0b766e9d-aeb3-5f01-9cba-5a830c960487,tg:lhbr:274413,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a470eca-a46a-5cac-9cde-e025c206238c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43bf2716-a7fc-45e7-9caa-2f820493a31e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
