ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107533,record identifiers,https://data.letterenhuis.be/ark:/24970/1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,object identifier,Brieven,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b65d8db-0a14-4f79-8865-e2fe5db33b9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a82b8f8-15dc-4ca8-a3f1-4ba7b8dcd25b"", ""inverseOntologyProperty"": """"}]"
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101230,referentienummer,False,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107533,brocade id,False,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107533/N,brocade url,False,,,,,,,,,,,,,,,
1966ad1a-d3a2-588a-b4ac-5a2dc35741cb,tg:lhbr:107533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4c030e9-946e-5af5-be37-29833d6b5df3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae4924af-66e7-4a1e-8af6-638e4fb46aa9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
