ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:6547,record identifiers,https://data.letterenhuis.be/ark:/24970/0025ca17-e91d-5d34-9a61-2dff950d5ffc,object identifier,Brieven,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1626ea8-0fbf-482e-8455-2053585c744c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8d91ce-6071-496a-aade-40b1e4b799d7"", ""inverseOntologyProperty"": """"}]"
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000006242,referentienummer,False,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:6547,brocade id,False,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:6547/N,brocade url,False,,,,,,,,,,,,,,,
0025ca17-e91d-5d34-9a61-2dff950d5ffc,tg:lhbr:6547,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47d21275-e76b-521d-9a33-84cc3ea94196"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ec2e113-9022-4605-a583-fbb12a999cf0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
