ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300880,record identifiers,https://data.letterenhuis.be/ark:/24970/0a239091-e049-56f3-be84-1db363c58c1e,object identifier,Brieven,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed4d36ff-bf98-4da7-8aae-711f80230104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc431f74-6691-47a0-bbcf-8529e188c66d"", ""inverseOntologyProperty"": """"}]"
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright,
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19990310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1999-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jos Polak aan Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,tg:lhbr:300880,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000289276,referentienummer,False,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300880,brocade id,False,,,,,,,,,,,,,,,
0a239091-e049-56f3-be84-1db363c58c1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300880/N,brocade url,False,,,,,,,,,,,,,,,
