ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:233679,record identifiers,https://data.letterenhuis.be/ark:/24970/0c127748-6e2b-5ccb-aaf6-f0981760a01b,object identifier,Brieven,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7fa8a76-532f-45ab-9c4e-28a16b206b84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b741f360-4dc0-4776-bfa2-eac6bfacf8a8"", ""inverseOntologyProperty"": """"}]"
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000222864,referentienummer,False,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:233679,brocade id,False,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:233679/N,brocade url,False,,,,,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4c7217d-e8c3-50c7-9ad8-7bdfd81561d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8887b82f-1033-4b22-afca-143e6e0ff171"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0c127748-6e2b-5ccb-aaf6-f0981760a01b,tg:lhbr:233679,e73_Titles,,,au::5099:::RDV.1,,,,lhbr,lhbr,Brief,41b25909-9e11-5139-8f28-d1ac84063bb8,bs,,au::5099:1::RDV.1,au::5099g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/545593"",""au::5099"",""au::5099:1"",""ark:/83110/x0/61528c93-9cbc-5092-9c15-2777d12c284f"",""Lionel Deflo [Redacteur van Kreatief]"",""ark:/83110/x0/bfc987a6-1111-51ca-9849-5304211737e3"",""au::5099:1::RDV.1"",""au::5099:1::RDV::au::10608""],""name"":""Lionel Deflo [Redacteur van Kreatief]"",""ark"":""ark:/83110/x0/bfc987a6-1111-51ca-9849-5304211737e3"",""uri"":""/agents/people/545593"",""id"":""au::5099:1::RDV::au::10608"",""resourceArk"":""ark:/83110/x0/61528c93-9cbc-5092-9c15-2777d12c284f"",""resourceID"":""au::5099:1"",""capacity"":""Redacteur van Kreatief"",""isCapacity"":true,""relatorRaw"":""au::5099:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/61528c93-9cbc-5092-9c15-2777d12c284f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
