ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153402,record identifiers,https://data.letterenhuis.be/ark:/24970/25ab5258-1c50-5629-9450-9dd5ee754f09,object identifier,Brieven,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ebfa39a-0e08-47a2-a98c-a325ab6c503e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2523b768-14a7-44f3-bc9c-74ed11a0461e"", ""inverseOntologyProperty"": """"}]"
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief aan de familie van Emmanuel de Bom</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144718,referentienummer,False,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153402,brocade id,False,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153402/N,brocade url,False,,,,,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7049cd20-04c2-5a70-8572-2a3843c7d822"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b1daed9-6439-4773-9bf2-a66bf66bd5b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
25ab5258-1c50-5629-9450-9dd5ee754f09,tg:lhbr:153402,e73_Titles,,,au::19880,,,,lhbr,lhbr,Brief,f07c2c5d-e242-52d4-ac17-968e6c4c2755,bs,,au::19880:1,au::19880g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2127160"",""au::19880"",""au::19880:1"",""ark:/83110/x0/f07c2c5d-e242-52d4-ac17-968e6c4c2755"",""Ward Vervarcke"",""ark:/83110/x0/cb4b15b1-4805-5872-ad68-85950abdbd41""],""name"":""Ward Vervarcke"",""ark"":""ark:/83110/x0/cb4b15b1-4805-5872-ad68-85950abdbd41"",""uri"":""/agents/people/2127160"",""id"":""au::19880:1"",""resourceArk"":""ark:/83110/x0/f07c2c5d-e242-52d4-ac17-968e6c4c2755"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f07c2c5d-e242-52d4-ac17-968e6c4c2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
