ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:34205,record identifiers,https://data.letterenhuis.be/ark:/24970/17bc583a-4e91-5af3-a763-ca96f1c3a7d8,object identifier,Brieven,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb40ff2f-8c5a-4cee-810b-d29a44abaa59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58661714-6997-4a35-b989-f1325f72ec0c"", ""inverseOntologyProperty"": """"}]"
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,uuuu-08-28,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000033000,referentienummer,False,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:34205,brocade id,False,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:34205/N,brocade url,False,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db706070-fe99-5c4b-8e90-03561a705970"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f859fbcc-c2ad-4ae9-91ea-7e7c7f4c6e7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_Titles,,,au::27857,,,,lhbr,lhbr,Brief,ec06f524-593a-5229-b118-541fdb036e7c,bs,,au::27857:1,au::27857g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2980699"",""au::27857"",""au::27857:1"",""ark:/83110/x0/ec06f524-593a-5229-b118-541fdb036e7c"",""Jean Roch Collon"",""ark:/83110/x0/f5a5925d-4406-5f02-a3e8-43e594be5ccb""],""name"":""Jean Roch Collon"",""ark"":""ark:/83110/x0/f5a5925d-4406-5f02-a3e8-43e594be5ccb"",""uri"":""/agents/people/2980699"",""id"":""au::27857:1"",""resourceArk"":""ark:/83110/x0/ec06f524-593a-5229-b118-541fdb036e7c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec06f524-593a-5229-b118-541fdb036e7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17bc583a-4e91-5af3-a763-ca96f1c3a7d8,tg:lhbr:34205,e73_Titles,,,au::13116,,,,lhbr,lhbr,Brief,39c40578-5c89-58c2-bd3f-665bbb172d93,co,,au::13116:1,au::13116g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1403412"",""au::13116"",""au::13116:1"",""ark:/83110/x0/39c40578-5c89-58c2-bd3f-665bbb172d93"",""Alfons Moortgat"",""ark:/83110/x0/2facce32-ade4-5c3c-81fa-b69f144f20b3""],""name"":""Alfons Moortgat"",""ark"":""ark:/83110/x0/2facce32-ade4-5c3c-81fa-b69f144f20b3"",""uri"":""/agents/people/1403412"",""id"":""au::13116:1"",""resourceArk"":""ark:/83110/x0/39c40578-5c89-58c2-bd3f-665bbb172d93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/39c40578-5c89-58c2-bd3f-665bbb172d93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
