ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13046,record identifiers,https://data.letterenhuis.be/ark:/24970/10f0419c-1c1c-50a9-9096-445c83a9e8c1,object identifier,Brieven,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb2abeb2-2492-4d9a-83df-cc87d7777348"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99ebd7d5-dfc0-4be2-a723-ed9cd9b3886d"", ""inverseOntologyProperty"": """"}]"
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19261220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012413,referentienummer,False,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13046,brocade id,False,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13046/N,brocade url,False,,,,,,,,,,,,,,,
10f0419c-1c1c-50a9-9096-445c83a9e8c1,tg:lhbr:13046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f6060f1-afe8-549e-aaeb-152ce2c2d689"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85c48ce6-0673-47aa-bd9d-84258056342e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
