ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:171390,record identifiers,https://data.letterenhuis.be/ark:/24970/0cb33cd1-06e5-5379-9de1-4bdf1bae060e,object identifier,Brieven,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb3b17cf-90d6-4dee-9c41-1b6e436b5766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fef7892f-5e5f-4352-9e4b-61391051c3ed"", ""inverseOntologyProperty"": """"}]"
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000161283,referentienummer,False,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:171390,brocade id,False,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:171390/N,brocade url,False,,,,,,,,,,,,,,,
0cb33cd1-06e5-5379-9de1-4bdf1bae060e,tg:lhbr:171390,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cafa8086-56b5-5eaa-bd3a-d208ac1484c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17523576-d694-4719-8e7a-8a6e8d18574f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
