ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:257982,record identifiers,https://data.letterenhuis.be/ark:/24970/1afa21b6-2e42-5df0-8b23-719131b47a69,object identifier,Brieven,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""860a52de-8d93-493a-8955-0d1dc8e29f6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bd87166-0f0f-4cbf-a7b6-97bbc4d7d0fb"", ""inverseOntologyProperty"": """"}]"
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000246770,referentienummer,False,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:257982,brocade id,False,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:257982/N,brocade url,False,,,,,,,,,,,,,,,
1afa21b6-2e42-5df0-8b23-719131b47a69,tg:lhbr:257982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06c07341-33b1-570e-b6b9-633c8b4a355d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d912626c-a6dc-4c18-91e3-f82ee0f005e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
