ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:82932,record identifiers,https://data.letterenhuis.be/ark:/24970/236d610c-908a-5ebe-9f1d-00f9b864d4c9,object identifier,Brieven,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee3ccd0d-5dcf-4666-b5a1-fa123dc24a85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be2173d6-4b55-43ea-9b71-3dd93a15ef56"", ""inverseOntologyProperty"": """"}]"
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18971023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1897-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078010,referentienummer,False,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:82932,brocade id,False,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:82932/N,brocade url,False,,,,,,,,,,,,,,,
236d610c-908a-5ebe-9f1d-00f9b864d4c9,tg:lhbr:82932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b84a3ff7-e535-5ade-a1c5-119f6c8c9b5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ef0d29a-1c8b-4dc7-9193-9a15241c6376"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
