ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231000,record identifiers,https://data.letterenhuis.be/ark:/24970/041556dd-ada3-5ad2-93e7-c06348985c45,object identifier,Brieven,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca93818e-7af7-4a6c-bb7e-58ac1f5f537f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1d7a3ca-e5dc-48df-a1e9-f8774dce7805"", ""inverseOntologyProperty"": """"}]"
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-06-30,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000220234,referentienummer,False,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:231000,brocade id,False,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:231000/N,brocade url,False,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""272a8bf4-9924-55f9-8255-4fb877bde2bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8afb8d25-7a6a-4d56-9c3d-6f4879f3f287"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_Titles,,,au::11699,,,,lhbr,lhbr,Brief,d85d795e-e1a7-5fee-ae60-ef2eac923797,bs,,au::11699:1,au::11699g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1251793"",""au::11699"",""au::11699:1"",""ark:/83110/x0/d85d795e-e1a7-5fee-ae60-ef2eac923797"",""Lode Zielens-Comité"",""ark:/83110/x0/fcd7f3cf-4b97-536b-9e25-bca184601df2""],""name"":""Lode Zielens-Comité"",""ark"":""ark:/83110/x0/fcd7f3cf-4b97-536b-9e25-bca184601df2"",""uri"":""/agents/corporate_entities/1251793"",""id"":""au::11699:1"",""resourceArk"":""ark:/83110/x0/d85d795e-e1a7-5fee-ae60-ef2eac923797"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d85d795e-e1a7-5fee-ae60-ef2eac923797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
041556dd-ada3-5ad2-93e7-c06348985c45,tg:lhbr:231000,e73_Titles,,,au::15697,,,,lhbr,lhbr,Brief,7e4b688e-e0c9-5915-8bad-5add200a1ed2,co,,au::15697:1,au::15697g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1679579"",""au::15697"",""au::15697:1"",""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""Frans Carolina Ridwit"",""ark:/83110/x0/574f4bd7-e3bb-5ed7-b579-ffd1f17af256""],""name"":""Frans Carolina Ridwit"",""ark"":""ark:/83110/x0/574f4bd7-e3bb-5ed7-b579-ffd1f17af256"",""uri"":""/agents/people/1679579"",""id"":""au::15697:1"",""resourceArk"":""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
