ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:274375,record identifiers,https://data.letterenhuis.be/ark:/24970/195d1006-de32-57ec-9e9d-380d9730c789,object identifier,Brieven,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3e6f7bc-5b68-4cc9-be51-bfce87aef8b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""394a013f-f376-4ba2-b1d3-97b2201efbc2"", ""inverseOntologyProperty"": """"}]"
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263009,referentienummer,False,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:274375,brocade id,False,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:274375/N,brocade url,False,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""344838c3-3d19-5132-9069-5c114092eb15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3127c1cb-9d36-43d8-8bf8-bae1e255a757"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_Titles,,,au::5084,,,,lhbr,lhbr,Brief,6a926348-8510-558d-af64-1dc1e23612c3,ow,subjects (content of works),au::5084:1,au::5084g:1,,"dlod={""suggest"":[""/agents/people/543988"",""au::5084"",""au::5084:1"",""ark:/83110/x0/6a926348-8510-558d-af64-1dc1e23612c3"",""Jérôme Decroos"",""ark:/83110/x0/bd9bf597-c5d1-5d93-b80c-73dfb99f961b""],""name"":""Jérôme Decroos"",""ark"":""ark:/83110/x0/bd9bf597-c5d1-5d93-b80c-73dfb99f961b"",""uri"":""/agents/people/543988"",""id"":""au::5084:1"",""resourceArk"":""ark:/83110/x0/6a926348-8510-558d-af64-1dc1e23612c3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6a926348-8510-558d-af64-1dc1e23612c3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195d1006-de32-57ec-9e9d-380d9730c789,tg:lhbr:274375,e73_Titles,,,au::5281,,,,lhbr,lhbr,Brief,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts"",""ark:/83110/x0/e2706a92-bbbe-5812-b93d-79e4ea925095""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/e2706a92-bbbe-5812-b93d-79e4ea925095"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""resourceArk"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
