ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:91700,record identifiers,https://data.letterenhuis.be/ark:/24970/03912f7b-8d99-5101-8ec1-906eaea3b335,object identifier,Brieven,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aed79000-a47b-46fe-87fd-41b2a5158c32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8501614a-995d-44b3-99d7-a4bfdce2cc67"", ""inverseOntologyProperty"": """"}]"
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000086028,referentienummer,False,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:91700,brocade id,False,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:91700/N,brocade url,False,,,,,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d05c5b71-968d-59ad-ab80-aec55b24c9da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f25b6c2-97d4-4756-a1c8-9ad47e3501de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
03912f7b-8d99-5101-8ec1-906eaea3b335,tg:lhbr:91700,e73_Titles,,,au::36117:::MWV.1,,,,lhbr,lhbr,Brief,442db839-917d-5e6e-81c4-b314990aa2da,bs,,au::36117:1::MWV.1,au::36117g:1::MWV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3864519"",""au::36117"",""au::36117:1"",""ark:/83110/x0/134975d4-68db-5cac-9276-b020c57b6e68"",""Lieven de Lille [Medewerker van Katholiek Vlaams Hoogstudentenverbond]"",""ark:/83110/x0/7ab30d82-96ae-5410-af7f-cde5f84ef2e2"",""au::36117:1::MWV.1"",""au::36117:1::MWV::au::10013""],""name"":""Lieven de Lille [Medewerker van Katholiek Vlaams Hoogstudentenverbond]"",""ark"":""ark:/83110/x0/7ab30d82-96ae-5410-af7f-cde5f84ef2e2"",""uri"":""/agents/people/3864519"",""id"":""au::36117:1::MWV::au::10013"",""resourceArk"":""ark:/83110/x0/134975d4-68db-5cac-9276-b020c57b6e68"",""resourceID"":""au::36117:1"",""capacity"":""Medewerker van Katholiek Vlaams Hoogstudentenverbond"",""isCapacity"":true,""relatorRaw"":""au::36117:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/134975d4-68db-5cac-9276-b020c57b6e68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
