ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:202433,record identifiers,https://data.letterenhuis.be/ark:/24970/2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,object identifier,Brieven,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fc255f8-cf03-4beb-8937-ac1f97016926"", ""ontologyProperty"": """", ""resourceXresourceId"": ""646aa734-3baa-4b0d-9a13-a5f94ffc2d28"", ""inverseOntologyProperty"": """"}]"
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191982,referentienummer,False,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:202433,brocade id,False,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:202433/N,brocade url,False,,,,,,,,,,,,,,,
2e212b49-4db1-5dbb-8f08-d55e2f5a8ea4,tg:lhbr:202433,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d10f1e21-6ee0-53f6-8395-aa9a4e76803a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fe38138-96c5-4a64-a479-12d47a83891d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
