ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:169197,record identifiers,https://data.letterenhuis.be/ark:/24970/1889d445-7909-50ef-b9ee-72990748df40,object identifier,Brieven,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aa3746c-4c68-4505-aa60-3ea9097badd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5294c783-a003-4b6e-94e1-fb45757dd7d2"", ""inverseOntologyProperty"": """"}]"
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000159344,referentienummer,False,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:169197,brocade id,False,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:169197/N,brocade url,False,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bab9abcf-47bf-5618-bfc7-1fe59db2fff0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e4b0ed9-bd35-4450-836f-1f089c26cbc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_Titles,,,au::10311:::SEV.1,,,,lhbr,lhbr,Brief,da8b0915-46fa-590f-be1c-17502f183348,bs,,au::10311:1::SEV.1,au::10311g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1103277"",""au::10311"",""au::10311:1"",""ark:/83110/x0/31059d86-1a28-56da-b69d-fe336691259b"",""Jan Christiaan Kist [Secretaris van Dietsch Studentenverbond [Leiden (NL)]]"",""ark:/83110/x0/e0086204-4b1d-5f0d-a28f-e20f43783cba"",""au::10311:1::SEV.1"",""au::10311:1::SEV::au::23718""],""name"":""Jan Christiaan Kist [Secretaris van Dietsch Studentenverbond [Leiden (NL)]]"",""ark"":""ark:/83110/x0/e0086204-4b1d-5f0d-a28f-e20f43783cba"",""uri"":""/agents/people/1103277"",""id"":""au::10311:1::SEV::au::23718"",""resourceArk"":""ark:/83110/x0/31059d86-1a28-56da-b69d-fe336691259b"",""resourceID"":""au::10311:1"",""capacity"":""Secretaris van Dietsch Studentenverbond [Leiden (NL)]"",""isCapacity"":true,""relatorRaw"":""au::10311:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31059d86-1a28-56da-b69d-fe336691259b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889d445-7909-50ef-b9ee-72990748df40,tg:lhbr:169197,e73_Titles,,,au::5870,,,,lhbr,lhbr,Brief,0b789a43-6620-5185-b242-db2e29f07778,co,,au::5870:1,au::5870g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/628090"",""au::5870"",""au::5870:1"",""ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778"",""Angela Dosfel-Tysmans"",""ark:/83110/x0/1fbdeb36-9259-52c5-8196-3802c082df17""],""name"":""Angela Dosfel-Tysmans"",""ark"":""ark:/83110/x0/1fbdeb36-9259-52c5-8196-3802c082df17"",""uri"":""/agents/people/628090"",""id"":""au::5870:1"",""resourceArk"":""ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b789a43-6620-5185-b242-db2e29f07778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
