ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:146910,record identifiers,https://data.letterenhuis.be/ark:/24970/19aeab90-cfec-5403-b211-aa981483bdea,object identifier,Brieven,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1e3bbf0-4220-4d4c-b3cd-f41baa172b82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb4acfb5-2027-4016-b6cd-d429a5b918e1"", ""inverseOntologyProperty"": """"}]"
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138409,referentienummer,False,,,,,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:146910,brocade id,False,,,,,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:146910/N,brocade url,False,,,,,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""161cb0fd-864e-5712-83e2-82fc4aa40312"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ea5a2cc-6bf2-4c8d-b672-6a2eb6012df5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,e73_Titles,,,au::19075,,,,lhbr,lhbr,Brief,02d3e309-37a2-5915-9a06-6811aeee75da,bs,,au::19075:1,au::19075g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2041025"",""au::19075"",""au::19075:1"",""ark:/83110/x0/02d3e309-37a2-5915-9a06-6811aeee75da"",""Ewald Vanvugt"",""ark:/83110/x0/885c8c64-302b-509b-90c3-b670cf0beb6d""],""name"":""Ewald Vanvugt"",""ark"":""ark:/83110/x0/885c8c64-302b-509b-90c3-b670cf0beb6d"",""uri"":""/agents/people/2041025"",""id"":""au::19075:1"",""resourceArk"":""ark:/83110/x0/02d3e309-37a2-5915-9a06-6811aeee75da"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/02d3e309-37a2-5915-9a06-6811aeee75da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19aeab90-cfec-5403-b211-aa981483bdea,tg:lhbr:146910,e73_Titles,,,au::3926,,,,lhbr,lhbr,Brief,ad252954-835a-5d62-8bf6-41392bde11f0,co,,au::3926:1,au::3926g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/420082"",""au::3926"",""au::3926:1"",""ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0"",""Herman J. Claeys"",""ark:/83110/x0/c911b818-2a9e-5f5d-94ec-f1042da8629c""],""name"":""Herman J. Claeys"",""ark"":""ark:/83110/x0/c911b818-2a9e-5f5d-94ec-f1042da8629c"",""uri"":""/agents/people/420082"",""id"":""au::3926:1"",""resourceArk"":""ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad252954-835a-5d62-8bf6-41392bde11f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
