ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:236710,record identifiers,https://data.letterenhuis.be/ark:/24970/0dcffe21-5f8e-597a-80b9-f9cfae366e70,object identifier,Brieven,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b644a9d-67fa-42d4-991f-0ce4a2ef7801"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23632b09-512e-4cf4-8725-812b4f620916"", ""inverseOntologyProperty"": """"}]"
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225874,referentienummer,False,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:236710,brocade id,False,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:236710/N,brocade url,False,,,,,,,,,,,,,,,
0dcffe21-5f8e-597a-80b9-f9cfae366e70,tg:lhbr:236710,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a09e1f48-d776-53df-a4bd-2e31844cf1a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0018ad8-12f8-4ab0-a330-5b63b3f7d72c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
