ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120474,record identifiers,https://data.letterenhuis.be/ark:/24970/16fd4d6c-a6fa-5963-a08e-a5c230b893e6,object identifier,Brieven,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88ddc522-df53-4fad-867e-f70a427b42d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e59a582e-f179-44c1-b6e7-2df5847fc9ab"", ""inverseOntologyProperty"": """"}]"
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18821116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113286,referentienummer,False,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120474,brocade id,False,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120474/N,brocade url,False,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""880725bf-7717-5a0c-b3ba-18c397ed59ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59440f8a-dec1-4121-b56a-32e14cf4d665"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_Titles,,,au::15596,,,,lhbr,lhbr,Brief,4bb5860d-df9e-5acd-af44-231e74b0cfa0,bs,,au::15596:1,au::15596g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1668772"",""au::15596"",""au::15596:1"",""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""Frans Rens"",""ark:/83110/x0/2b98da9e-befc-5b47-aab5-132320b282cc""],""name"":""Frans Rens"",""ark"":""ark:/83110/x0/2b98da9e-befc-5b47-aab5-132320b282cc"",""uri"":""/agents/people/1668772"",""id"":""au::15596:1"",""resourceArk"":""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16fd4d6c-a6fa-5963-a08e-a5c230b893e6,tg:lhbr:120474,e73_Titles,,,au::4333,,,,lhbr,lhbr,Brief,ebd00cc4-2119-5474-b6ef-42b56014bfd9,co,,au::4333:1,au::4333g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
