ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52700,record identifiers,https://data.letterenhuis.be/ark:/24970/147670c9-f4a7-5156-9f5f-1d82631252a1,object identifier,Brieven,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a27be9e-ffb4-43bf-b3fc-22067f452930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae007b88-7174-4071-bdeb-f2aa9eead372"", ""inverseOntologyProperty"": """"}]"
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19271227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050743,referentienummer,False,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52700,brocade id,False,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52700/N,brocade url,False,,,,,,,,,,,,,,,
147670c9-f4a7-5156-9f5f-1d82631252a1,tg:lhbr:52700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2054269d-32af-549d-b42c-b456611b7bb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50aeb26e-844b-4e6c-8196-2ce67a19b839"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
