ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281799,record identifiers,https://data.letterenhuis.be/ark:/24970/2e4b094b-fd84-57bf-84f7-5745838d9be6,object identifier,Brieven,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d510582f-41ae-4008-ac1e-e113a5955bbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc72f557-57f6-40bb-9fe0-befaa1ff6040"", ""inverseOntologyProperty"": """"}]"
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270375,referentienummer,False,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281799,brocade id,False,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281799/N,brocade url,False,,,,,,,,,,,,,,,
2e4b094b-fd84-57bf-84f7-5745838d9be6,tg:lhbr:281799,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c636df10-446f-50c3-a244-a76e6ba47c22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""996db8ab-9bcb-478d-bb52-f39aecbfb829"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
