ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:255389,record identifiers,https://data.letterenhuis.be/ark:/24970/286c6ddc-5283-5a50-afa5-92c974073039,object identifier,Brieven,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67f71d2a-72e6-4a58-b1b1-6ac1f727489f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78cbed49-29f3-4493-8836-e7490057d349"", ""inverseOntologyProperty"": """"}]"
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000244180,referentienummer,False,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:255389,brocade id,False,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:255389/N,brocade url,False,,,,,,,,,,,,,,,
286c6ddc-5283-5a50-afa5-92c974073039,tg:lhbr:255389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce84389c-1b15-5e6b-934e-c2cb91cf46c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c499b43-eba5-48ce-acfb-fd1033fe54db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
