ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1389,record identifiers,https://data.letterenhuis.be/ark:/24970/11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,object identifier,Brieven,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59f65b8b-05b3-471a-a45b-b3cd7fac43ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d41fee96-687c-439a-802c-e33bc7160f0e"", ""inverseOntologyProperty"": """"}]"
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001310,referentienummer,False,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1389,brocade id,False,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1389/N,brocade url,False,,,,,,,,,,,,,,,
11d9cca5-432a-583a-b0ed-da5a5fd6b7bb,tg:lhbr:1389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8beb3eaf-942d-58e9-a453-6de9b0d376d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85ec68f5-ac91-41eb-afff-edfe8c3eb0ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
