ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:168703,record identifiers,https://data.letterenhuis.be/ark:/24970/2659ec6b-a8f2-5037-b569-5b91d8d28e6e,object identifier,Brieven,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e60ce3b-83cf-4428-ae4f-839f485f4cf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6395169b-68f6-4456-a6d6-50e167854c6f"", ""inverseOntologyProperty"": """"}]"
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000158911,referentienummer,False,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:168703,brocade id,False,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:168703/N,brocade url,False,,,,,,,,,,,,,,,
2659ec6b-a8f2-5037-b569-5b91d8d28e6e,tg:lhbr:168703,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32245a84-e785-5dd9-a855-56003591adf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0acf24b6-10a9-445f-8e66-3f70b88717c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
